engine_id,cycle,op_setting_1,op_setting_2,op_setting_3,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,max_cycle,RUL,RUL_CLIPPED
2,11,-1.0395238747849793,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.055286814756548,1.032948595060932,1.028854739840724,1.1056010066777342,1.1129337615420165,1.1174091515539777,0.8006679904739595,1.0003273478846568,1.0277186264314189,0.8749308241972079,1.1147972017069474,0.34502038652032024,0.5773147564481749,-0.844085805549317,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1341548807618393,1.1128305554710973,287,276,125
2,12,-1.0395480667635355,-1.1106355109193673,0.34569439237014693,1.0772312268583593,1.0406947813928151,0.9549371448734156,1.033329644114422,1.1056010066777342,1.1129337615420165,1.1166629955957819,0.8004573155364539,0.9861301165956492,1.0277186264314189,0.8515806148628459,1.113214545133693,0.3444803283977748,0.5852514586128574,-0.8790642816090836,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.12475175772042,1.1172898115692371,287,275,125
2,13,-1.0395178267903402,-1.1109072233153199,0.34569439237014693,1.0772312268583593,1.0439897566684964,1.0123034824299622,1.0306153579156212,1.1056010066777342,1.1129337615420165,1.1173517549418088,0.8001764156197818,1.0014481819337893,1.0277186264314189,0.8223928531948923,1.1155885299935746,0.34466034777195526,0.6363439787980467,-0.903402917042306,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1042358529027783,1.1189424432222213,287,274,125
2,14,-1.0397053146241508,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.0411654921464837,0.9892046473961311,0.9860863924380123,1.1056010066777342,1.1129337615420165,1.1160890294740926,0.8006679904739595,0.9845556116218678,1.0277186264314189,0.848661838696049,1.1200930140866836,0.3445703380848671,0.6298954082892421,-0.8841182059066927,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.108509999739787,1.1154804648457104,287,273,125
2,15,-1.0396327386884823,-1.1130809224829419,0.34569439237014693,1.0772312268583593,1.054110037872377,0.9536679781133143,1.0348701849299557,1.1056010066777342,1.1129337615420165,1.114367131109025,0.800738215453126,0.9912806159166624,1.0277186264314189,0.8632557195300269,1.11333628794702,0.34493037683322797,0.6005048080856266,-0.9084568413399151,0.9626021052399262,1.04026699337555,0.8006363543606383,0.3456943923701463,1.1093648291071885,1.1188569622746534,287,272,125
2,16,-1.039620642699204,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.044695822798999,0.9718593683414235,0.9714145751472021,1.1056010066777342,1.1129337615420165,1.1164334091471058,0.8005275405156204,0.9965378613375954,1.0277186264314189,0.8836871526975941,1.1165624725001926,0.3443003090235944,0.5475521233305813,-0.8950240425489022,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1153486346790007,1.1210082327884523,287,271,125
2,17,-1.0395420187688964,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0592878561627317,0.985312535998489,0.9480130265683592,1.1056010066777342,1.1129337615420165,1.1112103174397356,0.800878665411462,0.9972317109870539,1.0277186264314189,0.8515806148628459,1.1179016434467925,0.3454704349557693,0.5640455825165764,-0.9071268612615977,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1179131227812062,1.1321634964460983,287,270,125
2,18,-1.039475490827867,-1.1119940728991309,0.34569439237014693,1.0772312268583593,1.047990798074683,1.0263489279084093,1.021225394849503,1.1056010066777342,1.1129337615420165,1.1181553075121733,0.8005977654947899,0.995363654238503,1.0277186264314189,0.8778496003640026,1.1191799429867284,0.34475035745904753,0.5444518490474994,-0.8620405366066106,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1144938053115991,1.1173183052184263,287,269,125
2,19,-1.0394089628868373,-1.1119940728991309,0.34569439237014693,1.0772312268583593,1.0432836905379939,0.9282846429113025,1.0323759759905184,1.1056010066777342,1.1129337615420165,1.1205659652232671,0.800738215453126,1.0052910415308154,1.0277186264314189,0.8544993910296406,1.1158928870268925,0.3445703380848671,0.5979005776878372,-0.8644345007475848,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.123042098985617,1.115879375934362,287,268,125
2,20,-1.0393061469779734,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.057169657771224,0.9798974244887276,0.9781636111009754,1.1056010066777342,1.1129337615420165,1.1170647718809639,0.8005977654947899,0.9924815095407347,1.0277186264314189,0.8544993910296406,1.1168668295335105,0.3442102993365062,0.6266711230348342,-0.9092548293869065,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.116203464046403,1.111876018223253,287,267,125
2,21,-1.0396992666295117,-1.1119940728991309,0.34569439237014693,1.0772312268583593,1.0503443518430247,0.9508758112410937,0.9627582029456235,1.1056010066777342,1.1129337615420165,1.1175239447783154,0.8008084404322956,1.005878145080364,1.0277186264314189,0.8253116293616871,1.1171103151601653,0.3448403671461398,0.5862435463834428,-0.8752073393819605,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1350097101292416,1.1288724799647238,287,266,125
2,22,-1.0394150108814764,-1.1106355109193673,0.34569439237014693,1.0772312268583593,1.0529332609882034,0.9565447561028768,1.0022987505443581,1.1056010066777342,1.1129337615420165,1.1154002701280659,0.8003168655781179,1.0005942131344512,1.0277186264314189,0.8632557195300269,1.1119362455937565,0.3451103962074084,0.6385761762818692,-0.8967530166507142,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1127841465767954,1.1178596845530244,287,265,125
2,23,-1.0396387866831212,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.0578757239017267,0.9625521454340199,0.927692559620587,1.1056010066777342,1.1129337615420165,1.1173517549418088,0.8003168655781179,0.9955771464383376,1.0277186264314189,0.8749308241972079,1.115162430146929,0.34538042526868107,0.5242380607218037,-0.8774683055151008,0.9626021052399262,1.04026699337555,0.8006363543606383,0.3456943923701463,1.123042098985617,1.098284547559914,287,264,125
2,24,-1.0396750746509555,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0489322195820197,0.9632290343727397,1.0096346591897631,1.1056010066777342,1.1129337615420165,1.110521558093709,0.8004573155364539,0.998032306736437,1.0277186264314189,0.8574181671964354,1.1151015587402653,0.3444803283977748,0.5811590965591902,-0.8869111640711613,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.129880733924831,1.114155510158404,287,263,125
2,25,-1.0391791390905534,-1.1119940728991309,0.34569439237014693,1.0772312268583593,1.044695822798999,1.0005425371196977,0.9945960464666813,1.1056010066777342,1.1129337615420165,1.1141949412725187,0.8005977654947899,1.0058514585553842,1.0277186264314189,0.8690932718636163,1.1154667871802468,0.34502038652032024,0.5912039852363806,-0.874542349342803,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1136389759441976,1.1270061459428184,287,262,125
2,26,-1.0396266906938432,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.0461079550600068,0.9159314197796584,0.9629049211185314,1.1056010066777342,1.1129337615420165,1.1135635785386606,0.8004573155364539,0.9939225818896164,1.0277186264314189,0.848661838696049,1.1184494861067649,0.34475035745904753,0.5949243143760813,-0.9393123791568955,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1110744878419923,1.1242707556206375,287,261,125
2,27,-1.0395238747849793,-1.1109072233153199,0.34569439237014693,1.0772312268583593,1.0519918394808667,1.0010502038237374,1.036337366659037,1.1056010066777342,1.1129337615420165,1.1200493957137467,0.8008084404322956,1.0131368798747424,1.0277186264314189,0.8223928531948923,1.1142493590469744,0.34529041558158885,0.6006288190569412,-0.8588485844186473,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1110744878419923,1.118344076589244,287,260,125
2,28,-1.039336386951169,-1.1109072233153199,0.34569439237014693,1.0772312268583593,1.0501089964661905,0.9685595347651611,1.0006848506423687,1.1056010066777342,1.1129337615420165,1.1178109278391597,0.8005275405156204,1.0018484798084832,1.0277186264314189,0.8107177485277114,1.117719029226801,0.34412028964941394,0.585995524440802,-0.9044669011049604,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1102196584745907,1.1200536955406075,287,259,125
2,29,-1.0397536985812632,-1.1130809224829419,0.34569439237014693,1.0772312268583593,1.05105041797353,0.9870047583452902,1.0053064730889731,1.1056010066777342,1.1129337615420165,1.117696134614822,0.8005977654947899,1.0073459039542256,1.0277186264314189,0.8457430625292544,1.115162430146929,0.34493037683322797,0.6383281543392286,-0.9089888333712435,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1119293172093938,1.1179736591497822,287,258,125
2,30,-1.039487586817145,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0439897566684964,1.0423404290856757,0.9832253880663037,1.1056010066777342,1.1129337615420165,1.1169499786566262,0.8004573155364539,0.9938958953646365,1.0277186264314189,0.8720120480304131,1.1161972440602104,0.34475035745904753,0.5869876122113874,-0.8438198095336517,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.123042098985617,1.1142124974567824,287,257,125
2,31,-1.0396145947045652,-1.1109072233153199,0.34569439237014693,1.0772312268583593,1.0484615088283513,0.9538372003479942,0.9529280853607812,1.1056010066777342,1.1129337615420165,1.117983117675666,0.8005977654947899,0.9915741676914367,1.0277186264314189,0.8282304055284818,1.114614587486956,0.3451103962074084,0.5248581155784223,-0.8168212139437944,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1290259045574291,1.1166202108132863,287,256,125
2,32,-1.0394815388225058,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0392826491318101,0.9932659810284532,0.954175189830499,1.1056010066777342,1.1129337615420165,1.1166055989836123,0.8004573155364539,0.9807394385498264,1.0277186264314189,0.848661838696049,1.1168668295335105,0.3445703380848671,0.613401949103247,-0.8979499987212024,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1119293172093938,1.1145116807732713,287,255,125
2,33,-1.0397536985812632,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.0442251120453305,0.9987657036555565,0.9911481694033424,1.1056010066777342,1.1129337615420165,1.1112103174397356,0.8006679904739595,0.994909983313854,1.0277186264314189,0.8399055101956648,1.115162430146929,0.34466034777195526,0.549660309843078,-0.8555236342228526,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1153486346790007,1.1206093216998008,287,254,125
2,34,-1.0393061469779734,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.0519918394808667,0.989543091865491,0.9771365838906179,1.1056010066777342,1.1129337615420165,1.1196476194285647,0.8005977654947899,1.0165527550720996,1.0277186264314189,0.8778496003640026,1.117475543600147,0.34439031871068665,0.6262990901208675,-0.844085805549317,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1033810235353763,1.122561136669274,287,253,125
2,35,-1.0394392028600326,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.034340186218287,0.918892808886559,0.9647388982798828,1.1056010066777342,1.1129337615420165,1.1175813413904843,0.800738215453126,1.0113488827011266,1.0277186264314189,0.8866059288643888,1.1135797735736745,0.34475035745904753,0.6545735915825717,-0.8472777577372803,0.9626021052399262,1.0724988243921207,0.8006363543606383,0.3456943923701463,1.11962278151601,1.1327048757806968,287,252,125
2,36,-1.0394815388225058,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.0319866324499425,0.9682210902958013,0.9983373598758395,1.1056010066777342,1.1129337615420165,1.1167777888201196,0.800738215453126,1.007212471329331,1.0277186264314189,0.8749308241972079,1.115527658586911,0.34475035745904753,0.654325569639931,-0.9077918513007551,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.12475175772042,1.1127308276989347,287,251,125
2,37,-1.039257763020861,-1.1109072233153199,0.34569439237014693,1.0772312268583593,1.0515211287271984,1.0026578150531986,0.9921751966136981,1.1056010066777342,1.1129337615420165,1.1191884465312134,0.800878665411462,1.0135371777494315,1.0277186264314189,0.8603369433632301,1.1177799006334654,0.34493037683322797,0.5801670087886048,-0.9210916520839365,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1213324402508131,1.1150958005816536,287,250,125
2,38,-1.0394815388225058,-1.1109072233153199,0.34569439237014693,1.0772312268583593,1.054345393249211,0.9985964814208766,1.00288562323599,1.1056010066777342,1.1129337615420165,1.1145967175577012,0.8005977654947899,1.0060382642302388,1.0277186264314189,0.8778496003640026,1.1143711018603017,0.3452004058945007,0.5656577251437804,-0.8599125684813017,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1221872696182154,1.11714734332329,287,249,125
2,39,-1.0396690266563164,-1.1109072233153199,0.34569439237014693,1.0772312268583593,1.0491675749588538,1.0031654817572384,0.9569628351157538,1.1056010066777342,1.1129337615420165,1.1136783717629983,0.8005977654947899,1.0215431352432334,1.0277186264314189,0.8720120480304131,1.1183886147001012,0.3452004058945007,0.6136499710458877,-0.9016739429404917,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.116203464046403,1.1213928970525087,287,248,125
2,40,-1.0395299227796184,-1.1109072233153199,0.34569439237014693,1.0772312268583593,1.0496382857125222,0.9777821465552267,1.007507245682596,1.1056010066777342,1.1129337615420165,1.1137931649873367,0.8008084404322956,0.9836482697725699,1.0277186264314189,0.8778496003640026,1.1154059157735832,0.3448403671461398,0.593560193691518,-0.8677594509433796,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1008165354331714,1.1201534233127706,287,247,125
2,41,-1.0394694428332278,-1.1106355109193673,0.34569439237014693,1.0772312268583593,1.0588171454090634,0.9463068109047318,1.010148172794941,1.1056010066777342,1.1129337615420165,1.115342873515897,0.800878665411462,1.0013681223588544,1.0277186264314189,0.8895247050311836,1.1149189445202745,0.3448403671461398,0.6391962311384879,-0.8882411441494789,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1093648291071885,1.1011908997772313,287,246,125
2,42,-1.0394633948385887,-1.1109072233153199,0.34569439237014693,1.0772312268583593,1.0555221701333821,0.9483374777208928,0.9616578166488138,1.1056010066777342,1.1129337615420165,1.1132765954778163,0.8003870905572843,0.9820470782738134,1.0277186264314189,0.8544993910296406,1.1188755859534105,0.34475035745904753,0.5704941530253923,-0.9423713333370273,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1213324402508131,1.1234159461449558,287,245,125
2,43,-1.039396866897559,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0496382857125222,0.9600138119138172,0.9577697850667475,1.1056010066777342,1.1129337615420165,1.1141949412725187,0.800878665411462,1.0015015549837492,1.0277186264314189,0.836986734028868,1.1190582001734013,0.34493037683322797,0.5685099774842217,-0.8499377178939151,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1076551703723854,1.1281886323841785,287,244,125
2,44,-1.0395420187688964,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.049402930335688,0.991658369798992,1.0097813773626712,1.1056010066777342,1.1129337615420165,1.1143097344968564,0.800878665411462,1.0105749734767233,1.0277186264314189,0.8778496003640026,1.118266871886774,0.34529041558158885,0.5944282704907773,-0.8575186043403299,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1170582934138047,1.1222049660544064,287,243,125
2,45,-1.0396448346777603,-1.1128092100869889,0.34569439237014693,1.0772312268583593,1.0503443518430247,1.0092574822057214,1.0017852369391784,1.1056010066777342,1.1129337615420165,1.1145393209455323,0.8009488903906316,1.019461586294843,1.0277186264314189,0.8632557195300269,1.1152233015535924,0.34475035745904753,0.652713427012727,-0.8894381262199648,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1136389759441976,1.1184722980105966,287,242,125
2,46,-1.0395480667635355,-1.1130809224829419,0.34569439237014693,1.0772312268583593,1.0526979056113692,0.9165236976010381,0.9651056937121527,1.1056010066777342,1.1129337615420165,1.1164908057592746,0.8005977654947899,1.000647586184411,1.0277186264314189,0.8690932718636163,1.1140667448269836,0.3452004058945007,0.6352278800561466,-0.8698874190686884,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.108509999739787,1.1292571442287807,287,241,125
2,47,-1.0394331548653937,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.0585817900322292,0.9875970361666699,0.9934223010834176,1.1056010066777342,1.1129337615420165,1.1189014634703691,0.800878665411462,0.9824740626734825,1.0277186264314189,0.8223928531948923,1.1180233862601199,0.34475035745904753,0.5912039852363806,-0.9015409449326602,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.10509068227018,1.1065477058248367,287,240,125
2,48,-1.0395238747849793,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0512857733503642,1.0117958157259224,1.0043528049650712,1.1056010066777342,1.1129337615420165,1.1172369617174704,0.8005275405156204,1.0123896571753193,1.0277186264314189,0.8661744956968216,1.1160755012468833,0.3445703380848671,0.566401790971725,-0.8928960744235933,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1341548807618393,1.1192131328895203,287,239,125
2,49,-1.0395964507206477,-1.1109072233153199,0.34569439237014693,1.0772312268583593,1.069172781989778,0.98768164728401,0.9937157374292335,1.1056010066777342,1.1129337615420165,1.1136209751508295,0.800878665411462,0.9893858726431317,1.0277186264314189,0.8661744956968216,1.1186321003267563,0.34466034777195526,0.5783068442187602,-0.8658974788337337,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1290259045574291,1.1268351840476827,287,238,125
2,50,-1.0395722587420917,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.0496382857125222,0.9369149768799864,1.017777517786162,1.1056010066777342,1.1129337615420165,1.1175813413904843,0.8005977654947899,0.9961642499878812,1.0277186264314189,0.8603369433632301,1.1145537160802923,0.3452004058945007,0.6096816199635464,-0.8635035146927619,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.123042098985617,1.1077301922661968,287,237,125
2,51,-1.0395117787957011,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.0498736410893563,1.000204092650336,0.9684802116890393,1.1056010066777342,1.1129337615420165,1.1192458431433823,0.800738215453126,1.0075593961540603,1.0277186264314189,0.8223928531948923,1.1156494014002383,0.3448403671461398,0.6026129945981231,-0.904865895128455,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1059455116375816,1.10358436630914,287,236,125
2,52,-1.039620642699204,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0378705168708025,1.026771983495109,1.0315690260395247,1.1056010066777342,1.1113825871639889,1.1177535312269908,0.8005977654947899,1.0084400514783782,1.0277186264314189,0.8399055101956648,1.1171103151601653,0.3448403671461398,0.5571009681224792,-0.8605775585204616,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1213324402508131,1.1096962540602646,287,235,125
2,53,-1.0396992666295117,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0491675749588538,0.9964812034873757,0.9980439235300219,1.1056010066777342,1.1129337615420165,1.1152854769037281,0.8009488903906316,0.9965111748126154,1.0277186264314189,0.8077989723609146,1.1180233862601199,0.3448403671461398,0.6033570604260565,-0.8544596501601982,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1102196584745907,1.1330467995709692,287,234,125
2,54,-1.0395359707742573,-1.1130809224829419,0.34569439237014693,1.0772312268583593,1.0392826491318101,0.9842972025904095,1.0584918107681605,1.1056010066777342,1.1129337615420165,1.1158020464132479,0.8006679904739595,0.9833547179978005,1.0277186264314189,0.8428242863624597,1.116501601093529,0.34466034777195526,0.6492411198156671,-0.8615085445752846,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1256065870878222,1.1090978874272874,287,233,125
2,55,-1.0397718425651803,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.0569343023943898,1.002319370583837,0.9251983506811499,1.1056010066777342,1.1113825871639889,1.1164908057592746,0.800738215453126,0.977403622927409,1.0277186264314189,0.8661744956968216,1.117840772040129,0.34493037683322797,0.5624334398893724,-0.8588485844186473,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1238969283530185,1.1112776515902756,287,232,125
2,56,-1.0397718425651803,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.0454018889295043,1.014587982598143,0.9384763453293329,1.1056010066777342,1.1129337615420165,1.1175239447783154,0.800738215453126,0.9978188145366025,1.0277186264314189,0.8223928531948923,1.114188487640311,0.3448403671461398,0.6253070023502821,-0.8783992915699237,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.123042098985617,1.1115198476083854,287,231,125
2,57,-1.0395783067367306,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0609353438005735,0.9899661474521928,0.9432446859488451,1.1056010066777342,1.1129337615420165,1.1126452327439582,0.8009488903906316,0.9993933195103838,1.0277186264314189,0.8632557195300269,1.1134580307603472,0.34439031871068665,0.5900878864944693,-0.8680254469590426,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1341548807618393,1.122176472405217,287,230,125
2,58,-1.0395601627528135,-1.1128092100869889,0.34569439237014693,1.0772312268583593,1.0562282362638846,0.9798128133713877,0.9453720994560141,1.1056010066777342,1.1129337615420165,1.1160316328619238,0.8008084404322956,0.9857565052459399,1.0277186264314189,0.9011998096983646,1.1150406873336016,0.3445703380848671,0.5657817361151064,-0.904865895128455,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1273162458226254,1.1124458912070405,287,229,125
2,59,-1.039366626924364,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0604646330469052,0.9908968697429323,1.0043528049650712,1.1056010066777342,1.1129337615420165,1.1168351854322884,0.801159565328134,1.0003006613596817,1.0277186264314189,0.8632557195300269,1.1183277432934378,0.34475035745904753,0.59033590843711,-0.8643015027397509,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1179131227812062,1.1193698479600622,287,228,125
2,60,-1.039475490827867,-1.1128092100869889,0.34569439237014693,1.0772312268583593,1.0512857733503642,0.9936890366151531,0.9962099463686707,1.1056010066777342,1.1129337615420165,1.1137357683751672,0.800878665411462,1.01196267277565,1.0277186264314189,0.848661838696049,1.1131536737270287,0.34493037683322797,0.6445287029053925,-0.8686904369982025,0.9626021052399262,1.04026699337555,0.8006363543606383,0.3456943923701463,1.1238969283530185,1.1134004284548853,287,227,125
